"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"90854",2015,68129,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","조리읍","능안리",1562,1,"행정","답","답",1,244,6222000,6222000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1999-04-15","Y","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2513701]"
"90855",2015,65072,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","법원읍","웅담리",391,2,"행정","답","답",1,29,478500,478500,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","1998-09-25","Y","매입","하  천","2007-07-18","[토지분류코드:GA205][관리대장코드:2510644]"
"90856",2015,67984,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","법원읍","웅담리",393,2,"행정","도로","도로",1,340,7956000,7956000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1999-07-29","Y","매입","도  로","2009-08-14","[토지분류코드:GA211][관리대장코드:2513556]"
"90857",2015,67985,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","법원읍","웅담리",393,3,"행정","도로","도로",1,169,3954600,3954600,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1999-07-29","Y","매입","도  로","2009-08-14","[토지분류코드:GA211][관리대장코드:2513557]"
"90858",2015,165086,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","탄현면","갈현리",1658,1,"행정","답","답",1,1082,22072800,22072800,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2009-12-08","Y","누락재산등록","도로","2011-07-22",""
"90859",2015,165087,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","탄현면","갈현리",1659,1,"행정","답","답",1,2329,47511600,47511600,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2009-11-20","Y","누락재산등록","도로","2011-07-22",""
"90860",2015,165088,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","탄현면","갈현리",1659,2,"행정","답","답",1,173,10726000,10726000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2010-01-28","Y","누락재산등록","도로","2011-07-22",""
"90861",2015,165089,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","탄현면","갈현리",1660,0,"행정","답","답",1,184,11408000,11408000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2009-12-14","Y","누락재산등록","도로","2011-07-22",""
"90862",2015,165090,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","탄현면","갈현리",1660,1,"행정","답","답",1,710,14484000,14484000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2009-12-14","Y","누락재산등록","도로","2011-07-22",""
"90863",2015,165091,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","탄현면","갈현리",1661,1,"행정","답","답",1,683,13933200,13933200,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2009-12-01","Y","누락재산등록","도로","2011-07-22",""
"90864",2015,165092,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","탄현면","갈현리",1662,1,"행정","답","답",1,418,8527200,8527200,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2009-12-01","Y","누락재산등록","도로","2011-07-22",""
"90865",2015,165093,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","탄현면","갈현리",1663,1,"행정","답","답",1,1271,25928400,25928400,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2009-12-04","Y","누락재산등록","도로","2011-07-22",""
"90866",2015,165094,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","탄현면","갈현리",1664,1,"행정","답","답",1,121,2468400,2468400,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2009-12-04","Y","누락재산등록","도로","2011-07-22",""
"90867",2015,165095,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","탄현면","갈현리",1665,1,"행정","답","답",1,81,1652400,1652400,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2009-12-03","Y","누락재산등록","도로","2011-07-22",""
"90868",2015,165096,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","탄현면","갈현리",1676,1,"행정","답","답",1,52,1060800,1060800,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2010-01-22","Y","누락재산등록","도로","2011-07-22",""
"90869",2015,165097,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","탄현면","갈현리",1677,1,"행정","답","답",1,1311,26744400,26744400,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2009-12-03","Y","누락재산등록","도로","2011-07-22",""
"90870",2015,165098,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","탄현면","갈현리",1678,1,"행정","답","답",1,4000,81600000,81600000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2009-12-10","Y","누락재산등록","도로","2011-07-22",""
"90871",2015,165099,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","탄현면","갈현리",1679,1,"행정","답","답",1,790,16116000,16116000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2009-12-31","Y","누락재산등록","도로","2011-07-22",""
"90872",2015,165100,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","탄현면","갈현리",1680,1,"행정","답","답",1,33,2046000,2046000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2010-02-25","Y","누락재산등록","도로","2011-07-22",""
"90873",2015,172455,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","탄현면","갈현리",1689,1,"행정","답","답",1,413,8425200,8425200,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2010-10-27","Y","누락재산등록","도로","2012-01-31",""
"90874",2015,165101,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","탄현면","갈현리",1690,1,"행정","답","답",1,967,19726800,19726800,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2009-12-14","Y","누락재산등록","도로","2011-07-22",""
"90875",2015,165102,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","탄현면","갈현리",1691,0,"행정","답","답",1,197,12214000,12214000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2009-11-27","Y","누락재산등록","도로","2011-07-22",""
"90876",2015,68441,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","탄현면","낙하리",50,1,"행정","답","답",1,527,154000,154000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1984-08-14","Y","매입","도  로","2009-11-02","[토지분류코드:GA211][관리대장코드:2514013]"
"90877",2015,123866,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","탄현면","낙하리",49,1,"행정","전","전",1,458,33250800,33250800,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2007-07-06","Y","매입","","2008-01-17",""
"90878",2015,68440,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","탄현면","낙하리",48,4,"행정","답","답",1,24,20204000,20204000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1984-08-14","Y","매입","도  로","2009-11-02","[토지분류코드:GA211][관리대장코드:2514012]"
"90879",2015,114988,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","광탄면","신산리",115,1,"행정","하천","하천",1,957,43204300,43204300,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2006-10-24","Y","매입","","2008-01-17",""
"90880",2015,64489,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","광탄면","신산리",118,2,"행정","하천","하천",1,508,19205000,19205000,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2000-04-27","Y","매입","하  천","2007-07-18","[토지분류코드:GA201][관리대장코드:2510061]"
"90881",2015,64491,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","광탄면","신산리",123,1,"행정","하천","하천",1,202,888800,888800,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2000-03-23","Y","매입","하  천","2007-07-18","[토지분류코드:GA213][관리대장코드:2510063]"
"90882",2015,64492,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","광탄면","신산리",123,3,"행정","하천","하천",1,1825,69935400,69935400,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2000-03-23","Y","매입","하  천","2007-07-18","[토지분류코드:GA202][관리대장코드:2510064]"
"90883",2015,65883,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","광탄면","신산리",123,8,"행정","하천","하천",1,312,2697000,2697000,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2001-05-16","Y","매입","제  방","2007-07-18","[토지분류코드:][관리대장코드:2511455]"
"90884",2015,68930,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","광탄면","신산리",134,2,"행정","도로","도로",1,324,8002800,8002800,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2001-10-22","Y","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2514502]"
"90885",2015,63970,"토지","행정재산","공용재산","일반회계","일반","경기도 파주시","광탄면","신산리",134,3,"행정","답","답",1,1983,347025000,694050000,"경기도 재난안전본부 소방행정과","경기도 파주소방서","","2001-05-02","Y","매입","광탄파출소","2007-12-10","[토지분류코드: ][관리대장코드:2000128]"
"90886",2015,68932,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","광탄면","신산리",145,2,"행정","도로","도로",1,136,3359200,3359200,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2001-10-22","Y","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2514504]"
"90887",2015,68933,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","광탄면","신산리",146,2,"행정","도로","도로",1,331,8175700,8175700,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2001-10-22","Y","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2514505]"
