"집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address"
2015,89546,"토지","행정재산","공공용재산","일반","도로","도로",1,255,470000,470000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1997-09-27","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2533430]","경기도 연천군 장남면 원당리 686 - 5"
2015,143828,"토지","행정재산","공공용재산","일반","답","답",1,720,73525800,73525800,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2008-11-11","매입","토지","2010-01-25","","경기도 연천군 장남면 원당리 686 - 10"
2015,146602,"토지","행정재산","공공용재산","일반","답","답",1,1231,65243000,68545640,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2008-09-02","매입","토지","2010-01-25","","경기도 연천군 장남면 원당리 687 - 4"
2015,148467,"토지","행정재산","공공용재산","일반","답","답",1,933,49449000,49449000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2009-03-17","매입","토지","2009-07-14","","경기도 연천군 장남면 원당리 687 - 5"
2015,147619,"토지","행정재산","공공용재산","일반","답","답",1,1,101554580,101554580,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2009-04-22","매입","토지","2009-08-17","","경기도 연천군 장남면 원당리 687 - 6"
2015,148468,"토지","행정재산","공공용재산","일반","답","답",1,1089,66695640,66695640,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2009-03-17","매입","토지","2009-07-14","","경기도 연천군 장남면 원당리 687 - 7"
2015,147618,"토지","행정재산","공공용재산","일반","답","답",1,76,4028000,4028000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2009-04-22","매입","토지","2009-07-03","","경기도 연천군 장남면 원당리 687 - 8"
2015,120007,"토지","행정재산","공공용재산","일반","하천","하천",1,8878,70313760,70313760,"경기도 건설국 하천과","","경기도 연천군 건설과","1998-03-03","매입","","2009-12-23","","경기도 연천군 신서면 대광리 1176 - 6"
2015,87594,"토지","행정재산","공공용재산","일반","대","대",1,17,290700,290700,"경기도 건설국 하천과","","경기도 연천군 건설과","1999-05-04","매입","하  천","2007-07-18","[토지분류코드:GA208][관리대장코드:2531478]","경기도 연천군 신서면 대광리 1183 - 28"
2015,87595,"토지","행정재산","공공용재산","일반","하천","하천",1,8019,30071250,30071250,"경기도 건설국 하천과","","경기도 연천군 건설과","1995-08-04","매입","하  천","2007-07-18","[토지분류코드:GA213][관리대장코드:2531479]","경기도 연천군 신서면 대광리 1193"
2015,87596,"토지","행정재산","공공용재산","일반","하천","하천",1,86,322500,1725000,"경기도 건설국 하천과","","경기도 연천군 건설과","1995-08-04","매입","제  방","2007-07-18","[토지분류코드:GA213][관리대장코드:2531480]","경기도 연천군 신서면 대광리 1193 - 1"
2015,141851,"토지","행정재산","공공용재산","일반","하천","하천",1,361,1353750,1353750,"경기도 건설국 하천과","","경기도 연천군 건설과","2007-04-09","분할취득","제  방","2007-07-18","[토지분류코드:GA213][관리대장코드:2531480]","경기도 연천군 신서면 대광리 1193 - 2"
2015,141852,"토지","행정재산","공공용재산","일반","하천","하천",1,13,48750,48750,"경기도 건설국 하천과","","경기도 연천군 건설과","2007-04-09","분할취득","제  방","2007-07-18","[토지분류코드:GA213][관리대장코드:2531480]","경기도 연천군 신서면 대광리 1193 - 3"
2015,120008,"토지","행정재산","공공용재산","일반","잡종지","잡종지",1,507,14703000,14703000,"경기도 건설국 하천과","","경기도 연천군 건설과","2001-01-18","매입","","2008-01-17","","경기도 연천군 신서면 대광리 1197 - 2"
2015,120045,"토지","행정재산","공공용재산","일반","도로","도로",1,158,1564200,1564200,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1965-09-03","매입","","2008-01-17","","경기도 연천군 신서면 도신리 64"
2015,119681,"토지","행정재산","공공용재산","일반","도로","도로",1,335,8609500,8609500,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2005-12-27","매입","","2009-12-22","","경기도 연천군 미산면 마전리 57 - 1"
2015,88743,"토지","행정재산","공공용재산","일반","도로","도로",1,104,7755,7755,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1990-02-19","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2532627]","경기도 연천군 미산면 마전리 58 - 1"
2015,88744,"토지","행정재산","공공용재산","일반","도로","도로",1,237,474000,474000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1990-02-19","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2532628]","경기도 연천군 미산면 마전리 58 - 2"
2015,119682,"토지","행정재산","공공용재산","일반","답","답",1,1082,20449800,20449800,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2005-12-27","매입","","2009-12-22","","경기도 연천군 미산면 마전리 58 - 3"
2015,89542,"토지","행정재산","공공용재산","일반","도로","도로",1,487,672100,672100,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1997-12-05","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2533426]","경기도 연천군 장남면 원당리 654 - 4"
2015,120377,"토지","행정재산","공공용재산","산","임야","임야",1,120,537600,537600,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1997-12-22","매입","","2008-01-17","","경기도 연천군 장남면 원당리 24 - 2"
2015,89557,"토지","행정재산","공공용재산","산","임야","임야",1,318,882000,882000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1993-04-28","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2533441]","경기도 연천군 장남면 원당리 24 - 3"
2015,87825,"토지","행정재산","공공용재산","산","하천","하천",1,137,294550,294550,"경기도 건설국 하천과","","경기도 연천군 건설과","1998-04-28","매입","제  방","2007-07-18","[토지분류코드:GA205][관리대장코드:2531709]","경기도 연천군 장남면 원당리 24 - 4"
2015,89558,"토지","행정재산","공공용재산","산","임야","임야",1,346,657400,657400,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1998-08-31","매입","도  로","2007-07-18","[토지분류코드:GA205][관리대장코드:2533442]","경기도 연천군 장남면 원당리 24 - 5"
2015,141856,"토지","행정재산","공공용재산","산","임야","임야",1,1855,5147297,5147297,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1998-04-08","분할취득","도로","2008-02-19","","경기도 연천군 장남면 원당리 24 - 6"
2015,141857,"토지","행정재산","공공용재산","산","임야","임야",1,529,1467881,1467881,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1998-04-08","분할취득","도로","2008-02-19","","경기도 연천군 장남면 원당리 24 - 7"
2015,141858,"토지","행정재산","공공용재산","산","임야","임야",1,773,2144938,2144938,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1998-04-08","분할취득","도로","2008-02-19","","경기도 연천군 장남면 원당리 24 - 8"
2015,146596,"토지","행정재산","공공용재산","산","구거","구거",1,397,12505500,12505500,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2008-09-18","매입","토지","2009-03-27","","경기도 연천군 장남면 원당리 92 - 1"
2015,143937,"토지","행정재산","공공용재산","산","임야","임야",1,1400,89600000,89600000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2008-10-30","매입","토지","2009-01-06","","경기도 연천군 장남면 원당리 92 - 4"
2015,148826,"토지","행정재산","공공용재산","산","임야","임야",1,1711,72017360,73203360,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2009-02-19","매입","토지","2010-01-05","","경기도 연천군 장남면 원당리 93 - 3"
2015,146598,"토지","행정재산","공공용재산","산","구거","구거",1,3,1798000,1798000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2008-09-18","매입","토지","2009-03-27","","경기도 연천군 장남면 원당리 93 - 5"
2015,146597,"토지","행정재산","공공용재산","산","구거","구거",1,58,93000,93000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2008-09-18","매입","토지","2009-03-27","","경기도 연천군 장남면 원당리 93 - 6"
2015,166301,"토지","행정재산","공공용재산","산","임야","임야",1,2638,13216380,13216380,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2009-08-17","누락재산등록","임야","2011-08-01","","경기도 연천군 장남면 원당리 94 - 4"
2015,151065,"토지","행정재산","공공용재산","산","구거","구거",1,632,19592000,25363800,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2009-12-28","매입","토지","2010-01-04","","경기도 연천군 장남면 원당리 94 - 5"
2015,155540,"토지","행정재산","공공용재산","산","임야","임야",1,252,9576000,13272000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2010-06-22","매입","토지","2010-07-08","","경기도 연천군 장남면 원당리 94 - 7"
2015,89555,"토지","행정재산","공공용재산","산","도로","도로",1,1553,2950700,2950700,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1998-07-23","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2533439]","경기도 연천군 장남면 원당리 114 - 2"
2015,155497,"토지","행정재산","공공용재산","산","구거","구거",1,756,28728000,28728000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2010-06-29","매입","토지","2010-07-07","","경기도 연천군 장남면 원당리 114 - 12"
2015,155539,"토지","행정재산","공공용재산","산","임야","임야",1,966,36707990,40007990,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2010-06-22","매입","토지","2010-07-08","","경기도 연천군 장남면 원당리 114 - 13"
2015,146573,"토지","행정재산","공공용재산","산","구거","구거",1,99,8860500,8860500,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2008-09-25","매입","토지","2009-03-26","","경기도 연천군 장남면 원당리 115 - 1"
2015,120317,"토지","행정재산","공공용재산","일반","잡종지","잡종지",1,2596,20144960,20144960,"경기도 건설국 하천과","","경기도 연천군 건설과","2002-04-30","매입","","2008-01-17","","경기도 연천군 장남면 원당리 117 - 1"
2015,120318,"토지","행정재산","공공용재산","일반","잡종지","잡종지",1,21613,167716880,167716880,"경기도 건설국 하천과","","경기도 연천군 건설과","2002-03-11","매입","","2008-01-17","","경기도 연천군 장남면 원당리 118 - 1"
2015,119683,"토지","행정재산","공공용재산","일반","도로","도로",1,139,2627100,2627100,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2005-12-27","매입","","2009-12-22","","경기도 연천군 미산면 마전리 58 - 4"
2015,119823,"토지","행정재산","공공용재산","일반","전","전",1,57,4531500,4531500,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2005-12-30","매입","","2009-12-23","","경기도 연천군 미산면 우정리 404 - 1"
2015,88864,"토지","행정재산","공공용재산","일반","전","전",1,40,40400,40400,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1993-04-30","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2532748]","경기도 연천군 미산면 우정리 404 - 2"
2015,120319,"토지","행정재산","공공용재산","일반","잡종지","잡종지",1,5513,42780880,42780880,"경기도 건설국 하천과","","경기도 연천군 건설과","2002-03-30","매입","","2008-01-17","","경기도 연천군 장남면 원당리 119 - 1"
2015,164002,"토지","행정재산","공공용재산","일반","답","답",1,97,4268000,4268000,"경기도 건설국 하천과","","경기도 연천군 건설과","2011-07-07","매입","토지","2011-07-13","","경기도 연천군 왕징면 강내리 1163 - 2"
2015,171990,"토지","행정재산","공공용재산","일반","답","답",1,607,24887000,24887000,"경기도 건설국 하천과","","경기도 연천군 건설과","2011-12-12","매입","토지","2011-12-16","","경기도 연천군 왕징면 강내리 1163 - 3"
2015,163655,"토지","행정재산","공공용재산","일반","답","답",1,189,8316000,9966000,"경기도 건설국 하천과","","경기도 연천군 건설과","2011-07-04","매입","토지","2011-07-07","","경기도 연천군 왕징면 강내리 1165 - 1"
2015,168741,"토지","행정재산","공공용재산","일반","답","답",1,230,10120000,10162000,"경기도 건설국 하천과","","경기도 연천군 건설과","2011-07-11","매입","토지","2011-08-30","","경기도 연천군 왕징면 강내리 1166 - 1"
2015,168783,"토지","행정재산","공공용재산","일반","답","답",1,484,19844000,21296000,"경기도 건설국 하천과","","경기도 연천군 건설과","2011-07-14","매입","토지","2011-08-30","","경기도 연천군 왕징면 강내리 1169 - 1"
2015,89383,"토지","행정재산","공공용재산","일반","도로","도로",1,2386,4120500,4120500,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1997-06-16","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2533267]","경기도 연천군 왕징면 강서리 20 - 2"
